36.41024, -4.788078, 2.6
35.565091, -4.997253, 2.6
34.781067, -5.381536, 2.6
34.043584, -5.84996, 2.6
33.336483, -6.363344, 2.6
32.648615, -6.902321, 2.6
31.972073, -7.455474, 2.6
31.300832, -8.015062, 2.6
30.509219, -8.094977, 2.6
30.486045, -7.298695, 2.6
31.01072, -6.599824, 2.6
31.531601, -5.898127, 2.6
32.041899, -5.188709, 2.6
32.532029, -4.465256, 2.6
32.985655, -3.718485, 2.6
33.369624, -2.93405, 2.6
33.601871, -2.094318, 2.6
33.466994, -1.244579, 2.6
32.845663, -0.646028, 2.6
32.058354, -0.268681, 2.6
31.241963, 0.042995, 2.6
31.339779, 0.604538, 2.6
32.155858, 0.916939, 2.6
32.935492, 1.309171, 2.6
33.512264, 1.94739, 2.6
33.586977, 2.806439, 2.6
33.328347, 3.638952, 2.6
32.93326, 4.417935, 2.6
32.474139, 5.161366, 2.6
31.98099, 5.882774, 2.6
31.469027, 6.590992, 2.6
30.947298, 7.292061, 2.6
30.43589, 7.999131, 2.6
30.597163, 8.759161, 2.6
31.383445, 8.54972, 2.6
32.055189, 7.990737, 2.6
32.732947, 7.439075, 2.6
33.422765, 6.902601, 2.6
34.132199, 6.392445, 2.6
34.871846, 5.927451, 2.6
35.656899, 5.545241, 2.6
36.501806, 5.334617, 2.6
37.34438, 5.50636, 2.6
37.912687, 6.154773, 2.6
38.233601, 6.966515, 2.6
38.492348, 7.801163, 2.6
39.07208, 7.868953, 2.6
39.327296, 7.033362, 2.6
39.683874, 6.236866, 2.6
40.261759, 5.592716, 2.6
41.09694, 5.387079, 2.6
41.945856, 5.57864, 2.6
42.733452, 5.955348, 2.6
43.473488, 6.419683, 2.6
44.182228, 6.930792, 2.6
44.871114, 7.468465, 2.6
45.548264, 8.020874, 2.6
46.219694, 8.580234, 2.6
47.011068, 8.733585, 2.6
47.106918, 7.954425, 2.6
46.588769, 7.251446, 2.6
46.067355, 6.550144, 2.6
45.55597, 5.841507, 2.6
45.06377, 5.119455, 2.6
44.606459, 4.374924, 2.6
44.214435, 3.594424, 2.6
43.96236, 2.760014, 2.6
44.053246, 1.903286, 2.6
44.65035, 1.283581, 2.6
45.434891, 0.900772, 2.6
46.250893, 0.588098, 2.6
46.308153, 0.038879, 2.6
45.49211, -0.273713, 2.6
44.70558, -0.652615, 2.6
44.088633, -1.255155, 2.6
43.962962, -2.10652, 2.6
44.199515, -2.945141, 2.6
44.585264, -3.728705, 2.6
45.039507, -4.475098, 2.6
45.529934, -5.198352, 2.6
46.040369, -5.907671, 2.6
46.561322, -6.609316, 2.6
47.086004, -7.308181, 2.6
47.011063, -8.06528, 2.7
46.221808, -7.971582, 2.7
45.554025, -7.41486, 2.7
44.881002, -6.864499, 2.7
44.196539, -6.328463, 2.7
43.49275, -5.818165, 2.7
42.758493, -5.35305, 2.7
41.977588, -4.972649, 2.7
41.135854, -4.768633, 2.7
40.29737, -4.943651, 2.7
39.70337, -5.565546, 2.7
39.334959, -6.35168, 2.7
39.060381, -7.176449, 2.7
38.505271, -7.169251, 2.7
38.229339, -6.344931, 2.7
37.859564, -5.559453, 2.7
37.263091, -4.940103, 2.7
36.423681, -4.769119, 2.7
35.582419, -4.975245, 2.7
34.80197, -5.356602, 2.7
34.068027, -5.822216, 2.7
33.364461, -6.332822, 2.7
32.68013, -6.869029, 2.7
32.007113, -7.419398, 2.7
31.339399, -7.976202, 2.7
30.551807, -8.061917, 2.7
30.521001, -7.270482, 2.7
31.041567, -6.574147, 2.7
31.558508, -5.87512, 2.7
32.065089, -5.168563, 2.7
32.551833, -4.448241, 2.7
33.002567, -3.704966, 2.7
33.384532, -2.92454, 2.7
33.616724, -2.089399, 2.7
33.485945, -1.243368, 2.7
32.870237, -0.645553, 2.7
32.087757, -0.268536, 2.7
31.276055, 0.042822, 2.7
31.368481, 0.602938, 2.7
32.179939, 0.914843, 2.7
32.955155, 1.30589, 2.7
33.528499, 1.941237, 2.7
33.602481, 2.795934, 2.7
33.345448, 3.624262, 2.7
32.953029, 4.399567, 2.7
32.497143, 5.139717, 2.7
32.00758, 5.858135, 2.7
31.499445, 6.563576, 2.7
30.981714, 7.262019, 2.7
30.474269, 7.966442, 2.7
30.635274, 8.722523, 2.7
31.417595, 8.514595, 2.7
32.085795, 7.958376, 2.7
32.75997, 7.409428, 2.7
33.446157, 6.875604, 2.7
34.151909, 6.368022, 2.7
34.887814, 5.905516, 2.7
35.669016, 5.525661, 2.7
36.509763, 5.31687, 2.7
37.348118, 5.487718, 2.7
37.914981, 6.131556, 2.7
38.235579, 6.938576, 2.7
38.492906, 7.768962, 2.7
39.070709, 7.838342, 2.7
39.324519, 7.007021, 2.7
39.679875, 6.214906, 2.7
40.255169, 5.574324, 2.7
41.085798, 5.368428, 2.7
41.930648, 5.557602, 2.7
42.714521, 5.931674, 2.7
43.450922, 6.393348, 2.7
44.156065, 6.901765, 2.7
44.841378, 7.436714, 2.7
45.514983, 7.986363, 2.7
46.18288, 8.542945, 2.7
46.970117, 8.698803, 2.7
47.070018, 7.924656, 2.7
46.556415, 7.223956, 2.7
46.038965, 6.525305, 2.7
45.531338, 5.819497, 2.7
45.042602, 5.10052, 2.7
44.588311, 4.359402, 2.7
44.198534, 3.582792, 2.7
43.947053, 2.752852, 2.7
44.034926, 1.900164, 2.7
44.627151, 1.282063, 2.7
45.407098, 0.90008, 2.7
46.218484, 0.587913, 2.7
46.279287, 0.0403, 2.7
45.467799, -0.271624, 2.7
44.685665, -0.649322, 2.7
44.072159, -1.249049, 2.7
43.94742, -2.096109, 2.7
44.182496, -2.930503, 2.7
44.565636, -3.710352, 2.7
45.01668, -4.453434, 2.7
45.503544, -5.173678, 2.7
46.010168, -5.880203, 2.7
46.527133, -6.579213, 2.7
47.047706, -7.275543, 2.7
46.972705, -8.028679, 2.8
46.187395, -7.936243, 2.8
45.523152, -7.382289, 2.8
44.853706, -6.834647, 2.8
44.172871, -6.301264, 2.8
43.47277, -5.793529, 2.8
42.742287, -5.330849, 2.8
41.965305, -4.952646, 2.8
41.127823, -4.750066, 2.8
40.293444, -4.923592, 2.8
39.700997, -5.540833, 2.8
39.333381, -6.322363, 2.8
39.060357, -7.142911, 2.8
38.506952, -7.140915, 2.8
38.232769, -6.320749, 2.8
37.864721, -5.539421, 2.8
37.271709, -4.922763, 2.8
36.437113, -4.750176, 2.8
35.599741, -4.953251, 2.8
34.822866, -5.331678, 2.8
34.092461, -5.794481, 2.8
33.392428, -6.302309, 2.8
32.711632, -6.835746, 2.8
32.042139, -7.38333, 2.8
31.377952, -7.937351, 2.8
30.594409, -8.028814, 2.8
30.555986, -7.242269, 2.8
31.07244, -6.548469, 2.8
31.585436, -5.852112, 2.8
32.088298, -5.148414, 2.8
32.571652, -4.431222, 2.8
33.019489, -3.691438, 2.8
33.399443, -2.915017, 2.8
33.631566, -2.084465, 2.8
33.504866, -1.242157, 2.8
32.894794, -0.645084, 2.8
32.117147, -0.268396, 2.8
31.310134, 0.042642, 2.8
31.39719, 0.601334, 2.8
32.204027, 0.912744, 2.8
32.974823, 1.302606, 2.8
33.544739, 1.935084, 2.8
33.617984, 2.785431, 2.8
33.362547, 3.609574, 2.8
32.972794, 4.381202, 2.8
32.520142, 5.118071, 2.8
32.034167, 5.833499, 2.8
31.52986, 6.536161, 2.8
31.01613, 7.231978, 2.8
30.512649, 7.933751, 2.8
30.673384, 8.685885, 2.8
31.451744, 8.479471, 2.8
32.1164, 7.926015, 2.8
32.786993, 7.37978, 2.8
33.469551, 6.848605, 2.8
34.171623, 6.343597, 2.8
34.903785, 5.883579, 2.8
35.681138, 5.506077, 2.8
36.517726, 5.299121, 2.8
37.351859, 5.46908, 2.8
37.917273, 6.108346, 2.8
38.237558, 6.910642, 2.8
38.493465, 7.736767, 2.8
39.069337, 7.807728, 2.8
39.321741, 6.980677, 2.8
39.675873, 6.192939, 2.8
40.248582, 5.55593, 2.8
41.074659, 5.349784, 2.8
41.915442, 5.536569, 2.8
42.695594, 5.908004, 2.8
43.42836, 6.367017, 2.8
44.129908, 6.872742, 2.8
44.81165, 7.404967, 2.8
45.481709, 7.951857, 2.8
46.146076, 8.505662, 2.8
46.929168, 8.664007, 2.8
47.033105, 7.894883, 2.8
46.524045, 7.196465, 2.8
46.010561, 6.500468, 2.8
45.506695, 5.797488, 2.8
45.021425, 5.081583, 2.8
44.570157, 4.343878, 2.8
44.18263, 3.571153, 2.8
43.931752, 2.745682, 2.8
44.016621, 1.89704, 2.8
44.603961, 1.280546, 2.8
45.379315, 0.89939, 2.8
46.186083, 0.587731, 2.8
46.250415, 0.041724, 2.8
45.443482, -0.269533, 2.8
44.665745, -0.646028, 2.8
44.055681, -1.242946, 2.8
43.931879, -2.085701, 2.8
44.16548, -2.91587, 2.8
44.546012, -3.692003, 2.8
44.993859, -4.431775, 2.8
45.477159, -5.149006, 2.8
45.979971, -5.852738, 2.8
46.492946, -6.549111, 2.8
47.009407, -7.242905, 2.8
46.934346, -7.992078, 2.9
46.152982, -7.900904, 2.9
45.492278, -7.349716, 2.9
44.826409, -6.804794, 2.9
44.149198, -6.274063, 2.9
43.452786, -5.768889, 2.9
42.726075, -5.308645, 2.9
41.953016, -4.932639, 2.9
41.119785, -4.731497, 2.9
40.289512, -4.903541, 2.9
39.698626, -5.516132, 2.9
39.331802, -6.293056, 2.9
39.06033, -7.109381, 2.9
38.508636, -7.11257, 2.9
38.236196, -6.296558, 2.9
37.869877, -5.519378, 2.9
37.280316, -4.905424, 2.9
36.450536, -4.731249, 2.9
35.617058, -4.93127, 2.9
34.843755, -5.306763, 2.9
34.116885, -5.766755, 2.9
33.420384, -6.271804, 2.9
32.743122, -6.802472, 2.9
32.077153, -7.347272, 2.9
31.416491, -7.898509, 2.9
30.637026, -7.995666, 2.9
30.591165, -7.214158, 2.9
31.103338, -6.52279, 2.9
31.612386, -5.829103, 2.9
32.111524, -5.128264, 2.9
32.591485, -4.414198, 2.9
33.036422, -3.677903, 2.9
33.41436, -2.905481, 2.9
33.646397, -2.079514, 2.9
33.523758, -1.240945, 2.9
32.919334, -0.64462, 2.9
32.146522, -0.268262, 2.9
31.344199, 0.042455, 2.9
31.425908, 0.599725, 2.9
32.228123, 0.910641, 2.9
32.994498, 1.299321, 2.9
33.560985, 1.928931, 2.9
33.633488, 2.77493, 2.9
33.379644, 3.594888, 2.9
32.992556, 4.362838, 2.9
32.543137, 5.096426, 2.9
32.06075, 5.808863, 2.9
31.560273, 6.508747, 2.9
31.050545, 7.201936, 2.9
30.551029, 7.901058, 2.9
30.711493, 8.649247, 2.9
31.485891, 8.444348, 2.9
32.147005, 7.893654, 2.9
32.814017, 7.350131, 2.9
33.492947, 6.821605, 2.9
34.191339, 6.31917, 2.9
34.919761, 5.861638, 2.9
35.693264, 5.486491, 2.9
36.525693, 5.281369, 2.9
37.355605, 5.450448, 2.9
37.919563, 6.085143, 2.9
38.239535, 6.882714, 2.9
38.494027, 7.704576, 2.9
39.067965, 7.777111, 2.9
39.318963, 6.954328, 2.9
39.671869, 6.170967, 2.9
40.241996, 5.537534, 2.9
41.063523, 5.331146, 2.9
41.900238, 5.515543, 2.9
42.67667, 5.884338, 2.9
43.405804, 6.34069, 2.9
44.103757, 6.843724, 2.9
44.781929, 7.373226, 2.9
45.448444, 7.917357, 2.9
46.109281, 8.468386, 2.9
46.888223, 8.629195, 2.9
46.996177, 7.865103, 2.9
46.491658, 7.168975, 2.9
45.982143, 6.47563, 2.9
45.482041, 5.775478, 2.9
45.00024, 5.062646, 2.9
44.551996, 4.328351, 2.9
44.166722, 3.559508, 2.9
43.916455, 2.738503, 2.9
43.998333, 1.893915, 2.9
44.580781, 1.279031, 2.9
45.351541, 0.898703, 2.9
46.153692, 0.587552, 2.9
46.221536, 0.043151, 2.9
45.419159, -0.26744, 2.9
44.645819, -0.642734, 2.9
44.039198, -1.236844, 2.9
43.916337, -2.075297, 2.9
44.148466, -2.901242, 2.9
44.526394, -3.673658, 2.9
44.971043, -4.410119, 2.9
45.450779, -5.124338, 2.9
45.949778, -5.825275, 2.9
46.458761, -6.51901, 2.9
46.971108, -7.210268, 2.9
46.895986, -7.955478, 3.0
46.118568, -7.865565, 3.0
45.461403, -7.317142, 3.0
44.799109, -6.774938, 3.0
44.125522, -6.24686, 3.0
43.432797, -5.744247, 3.0
42.709857, -5.286437, 3.0
41.94072, -4.912628, 3.0
41.111738, -4.712924, 3.0
40.285575, -4.8835, 3.0
39.696258, -5.491442, 3.0
39.330221, -6.263758, 3.0
39.060298, -7.075861, 3.0
38.510322, -7.084217, 3.0
38.239621, -6.272358, 3.0
37.875034, -5.499324, 3.0
37.288913, -4.888085, 3.0
36.463951, -4.712339, 3.0
35.634368, -4.909303, 3.0
34.864636, -5.281858, 3.0
34.1413, -5.739037, 3.0
33.448329, -6.241307, 3.0
32.774599, -6.769206, 3.0
32.112152, -7.311223, 3.0
31.455015, -7.859678, 3.0
30.679656, -7.962473, 3.0
30.626916, -7.186382, 3.0
31.134262, -6.49711, 3.0
31.639359, -5.806093, 3.0
32.134769, -5.10811, 3.0
32.611334, -4.397168, 3.0
33.053366, -3.664359, 3.0
33.42928, -2.895933, 3.0
33.661218, -2.074548, 3.0
33.542619, -1.239734, 3.0
32.943857, -0.644162, 3.0
32.175884, -0.268132, 3.0
31.37825, 0.042262, 3.0
31.454633, 0.598111, 3.0
32.252226, 0.908534, 3.0
33.014179, 1.296035, 3.0
33.577236, 1.922778, 3.0
33.648993, 2.76443, 3.0
33.396739, 3.580205, 3.0
33.012314, 4.344477, 3.0
32.566128, 5.074783, 3.0
32.08733, 5.78423, 3.0
31.590684, 6.481334, 3.0
31.08496, 7.171894, 3.0
30.589411, 7.868363, 3.0
30.7496, 8.612608, 3.0
31.520037, 8.409225, 3.0
32.17761, 7.861293, 3.0
32.841042, 7.320482, 3.0
33.516345, 6.794604, 3.0
34.211058, 6.294742, 3.0
34.935741, 5.839695, 3.0
35.705395, 5.466901, 3.0
36.533666, 5.263615, 3.0
37.359355, 5.43182, 3.0
37.92185, 6.061946, 3.0
38.241512, 6.85479, 3.0
38.494591, 7.672391, 3.0
39.066592, 7.746492, 3.0
39.316184, 6.927976, 3.0
39.667862, 6.148989, 3.0
40.235411, 5.519136, 3.0
41.052391, 5.312515, 3.0
41.885036, 5.494522, 3.0
42.657749, 5.860677, 3.0
43.383253, 6.314368, 3.0
44.077613, 6.81471, 3.0
44.752216, 7.341489, 3.0
45.415188, 7.882863, 3.0
46.072494, 8.431116, 3.0
46.847281, 8.594368, 3.0
46.959236, 7.835317, 3.0
46.459255, 7.141485, 3.0
45.953712, 6.450793, 3.0
45.457375, 5.753468, 3.0
44.979045, 5.043707, 3.0
44.533828, 4.31282, 3.0
44.150812, 3.547857, 3.0
43.901163, 2.731315, 3.0
43.980062, 1.890788, 3.0
44.55761, 1.277516, 3.0
45.323777, 0.898018, 3.0
46.12131, 0.587376, 3.0
46.192651, 0.044581, 3.0
45.39483, -0.265345, 3.0
44.625887, -0.63944, 3.0
44.022709, -1.230745, 3.0
43.900795, -2.064897, 3.0
44.131456, -2.886617, 3.0
44.506779, -3.655317, 3.0
44.948232, -4.388467, 3.0
45.424405, -5.099673, 3.0
45.919589, -5.797815, 3.0
46.424579, -6.48891, 3.0
46.93281, -7.17763, 3.0
46.857626, -7.918879, 3.1
46.084155, -7.830226, 3.1
45.430527, -7.284567, 3.1
44.771806, -6.745081, 3.1
44.101843, -6.219653, 3.1
43.412804, -5.719601, 3.1
42.693634, -5.264224, 3.1
41.928417, -4.892612, 3.1
41.103684, -4.694348, 3.1
40.281632, -4.863466, 3.1
39.693892, -5.466764, 3.1
39.32864, -6.234469, 3.1
39.060261, -7.04235, 3.1
38.51201, -7.055853, 3.1
38.243043, -6.248149, 3.1
37.880191, -5.479258, 3.1
37.297498, -4.870747, 3.1
36.477356, -4.693445, 3.1
35.651673, -4.887349, 3.1
34.885509, -5.256964, 3.1
34.165705, -5.711328, 3.1
33.476262, -6.210819, 3.1
32.806063, -6.735949, 3.1
32.147137, -7.275183, 3.1
31.493523, -7.820857, 3.1
30.722298, -7.929235, 3.1
30.662695, -7.158601, 3.1
31.165212, -6.47143, 3.1
31.666353, -5.783081, 3.1
32.158034, -5.087954, 3.1
32.631198, -4.380134, 3.1
33.070321, -3.650808, 3.1
33.444206, -2.886371, 3.1
33.676029, -2.069565, 3.1
33.56145, -1.238522, 3.1
32.968362, -0.643709, 3.1
32.205231, -0.268008, 3.1
31.412288, 0.042062, 3.1
31.483367, 0.596493, 3.1
32.276336, 0.906424, 3.1
33.033866, 1.292747, 3.1
33.593493, 1.916625, 3.1
33.664498, 2.753932, 3.1
33.413831, 3.565523, 3.1
33.032068, 4.326117, 3.1
32.589115, 5.053142, 3.1
32.113906, 5.759597, 3.1
31.621092, 6.453921, 3.1
31.119375, 7.141851, 3.1
30.627793, 7.835666, 3.1
30.787706, 8.57597, 3.1
31.554182, 8.374104, 3.1
32.208214, 7.828932, 3.1
32.868067, 7.290833, 3.1
33.539744, 6.767601, 3.1
34.23078, 6.270311, 3.1
34.951724, 5.81775, 3.1
35.717531, 5.447308, 3.1
36.541645, 5.245858, 3.1
37.36311, 5.413197, 3.1
37.924135, 6.038758, 3.1
38.243489, 6.826871, 3.1
38.495157, 7.640212, 3.1
39.065218, 7.71587, 3.1
39.313406, 6.901619, 3.1
39.663852, 6.127005, 3.1
40.228829, 5.500736, 3.1
41.041262, 5.293889, 3.1
41.869837, 5.473508, 3.1
42.638832, 5.837021, 3.1
43.360708, 6.28805, 3.1
44.051476, 6.7857, 3.1
44.722511, 7.309758, 3.1
45.381941, 7.848375, 3.1
46.035718, 8.393852, 3.1
46.806341, 8.559524, 3.1
46.92228, 7.805524, 3.1
46.426835, 7.113995, 3.1
45.925267, 6.425956, 3.1
45.432698, 5.731457, 3.1
44.957841, 5.024767, 3.1
44.515653, 4.297286, 3.1
44.134897, 3.5362, 3.1
43.885876, 2.724117, 3.1
43.961807, 1.887661, 3.1
44.53445, 1.276003, 3.1
45.296023, 0.897336, 3.1
46.088937, 0.587203, 3.1
46.163759, 0.046014, 3.1
45.370495, -0.263247, 3.1
44.60595, -0.636146, 3.1
44.006216, -1.224648, 3.1
43.885252, -2.054501, 3.1
44.114449, -2.871997, 3.1
44.48717, -3.63698, 3.1
44.925427, -4.366819, 3.1
45.398035, -5.075011, 3.1
45.889404, -5.770357, 3.1
46.3904, -6.458812, 3.1
46.894511, -7.144993, 3.1
46.819265, -7.882281, 3.2
46.04974, -7.794886, 3.2
45.399649, -7.251991, 3.2
44.744501, -6.715222, 3.2
44.07816, -6.192445, 3.2
43.392806, -5.694953, 3.2
42.677405, -5.242008, 3.2
41.916108, -4.872592, 3.2
41.095621, -4.67577, 3.2
40.277684, -4.843442, 3.2
39.691527, -5.442099, 3.2
39.327057, -6.20519, 3.2
39.06022, -7.008849, 3.2
38.513702, -7.027481, 3.2
38.246462, -6.223931, 3.2
37.885348, -5.459181, 3.2
37.306072, -4.853409, 3.2
36.490751, -4.674568, 3.2
35.668971, -4.865409, 3.2
34.906375, -5.23208, 3.2
34.1901, -5.683628, 3.2
33.504184, -6.180339, 3.2
32.837515, -6.7027, 3.2
32.182109, -7.239153, 3.2
31.532017, -7.782047, 3.2
30.764953, -7.895951, 3.2
30.698502, -7.130813, 3.2
31.196189, -6.445749, 3.2
31.693371, -5.760068, 3.2
32.181317, -5.067795, 3.2
32.651077, -4.363094, 3.2
33.087288, -3.637247, 3.2
33.459136, -2.876797, 3.2
33.690829, -2.064565, 3.2
33.580251, -1.237311, 3.2
32.99285, -0.643262, 3.2
32.234563, -0.267889, 3.2
31.446312, 0.041856, 3.2
31.512109, 0.594869, 3.2
32.300453, 0.904309, 3.2
33.053561, 1.289458, 3.2
33.609756, 1.910474, 3.2
33.680004, 2.743436, 3.2
33.430921, 3.550844, 3.2
33.051818, 4.30776, 3.2
32.612097, 5.031503, 3.2
32.140478, 5.734966, 3.2
31.651498, 6.42651, 3.2
31.153789, 7.111809, 3.2
30.666176, 7.802968, 3.2
30.825812, 8.53933, 3.2
31.588325, 8.338983, 3.2
32.238818, 7.796571, 3.2
32.895093, 7.261183, 3.2
33.563146, 6.740598, 3.2
34.250505, 6.245878, 3.2
34.967712, 5.795801, 3.2
35.729672, 5.427711, 3.2
36.549629, 5.228098, 3.2
37.366869, 5.39458, 3.2
37.926418, 6.015576, 3.2
38.245465, 6.798957, 3.2
38.495726, 7.608038, 3.2
39.063842, 7.685245, 3.2
39.310627, 6.875259, 3.2
39.659839, 6.105015, 3.2
40.222248, 5.482333, 3.2
41.030136, 5.275271, 3.2
41.85464, 5.452499, 3.2
42.619919, 5.813369, 3.2
43.338167, 6.261736, 3.2
44.025345, 6.756695, 3.2
44.692814, 7.278032, 3.2
45.348703, 7.813893, 3.2
45.998952, 8.356596, 3.2
46.765404, 8.524663, 3.2
46.885309, 7.775725, 3.2
46.394399, 7.086504, 3.2
45.896808, 6.40112, 3.2
45.40801, 5.709447, 3.2
44.936627, 5.005826, 3.2
44.497471, 4.281749, 3.2
44.118979, 3.524537, 3.2
43.870594, 2.71691, 3.2
43.943569, 1.884532, 3.2
44.5113, 1.27449, 3.2
45.268279, 0.896657, 3.2
46.056575, 0.587032, 3.2
46.134861, 0.04745, 3.2
45.346153, -0.261147, 3.2
44.586006, -0.632851, 3.2
43.989717, -1.218553, 3.2
43.86971, -2.044109, 3.2
44.097444, -2.857381, 3.2
44.467565, -3.618648, 3.2
44.902627, -4.345175, 3.2
45.371671, -5.050353, 3.2
45.859223, -5.742902, 3.2
46.356222, -6.428716, 3.2
46.856212, -7.112355, 3.2
46.780903, -7.845683, 3.3
46.015326, -7.759545, 3.3
45.368769, -7.219414, 3.3
44.717194, -6.685361, 3.3
44.054474, -6.165234, 3.3
43.372803, -5.670301, 3.3
42.66117, -5.219788, 3.3
41.903791, -4.852567, 3.3
41.087549, -4.657189, 3.3
40.27373, -4.823426, 3.3
39.689165, -5.417446, 3.3
39.325474, -6.175921, 3.3
39.060173, -6.975358, 3.3
38.515396, -6.999097, 3.3
38.249878, -6.199704, 3.3
37.890506, -5.439091, 3.3
37.314635, -4.83607, 3.3
36.504137, -4.655708, 3.3
35.686262, -4.843483, 3.3
34.927232, -5.207207, 3.3
34.214485, -5.655936, 3.3
33.532093, -6.149868, 3.3
32.868953, -6.669461, 3.3
32.217065, -7.203133, 3.3
31.570495, -7.743247, 3.3
30.807619, -7.862622, 3.3
30.734338, -7.103017, 3.3
31.227192, -6.420066, 3.3
31.720411, -5.737053, 3.3
32.20462, -5.047633, 3.3
32.670973, -4.34605, 3.3
33.104267, -3.623678, 3.3
33.474071, -2.86721, 3.3
33.705619, -2.05955, 3.3
33.599021, -1.236098, 3.3
33.017319, -0.64282, 3.3
32.26388, -0.267776, 3.3
31.480322, 0.041644, 3.3
31.54086, 0.593242, 3.3
32.324579, 0.902191, 3.3
33.073261, 1.286168, 3.3
33.626024, 1.904322, 3.3
33.695511, 2.732942, 3.3
33.448009, 3.536167, 3.3
33.071565, 4.289406, 3.3
32.635075, 5.009866, 3.3
32.167046, 5.710337, 3.3
31.681902, 6.399099, 3.3
31.188202, 7.081766, 3.3
30.704561, 7.770267, 3.3
30.863915, 8.50269, 3.3
31.622467, 8.303863, 3.3
32.269422, 7.764211, 3.3
32.92212, 7.231532, 3.3
33.586549, 6.713592, 3.3
34.270233, 6.221443, 3.3
34.983703, 5.77385, 3.3
35.741818, 5.408112, 3.3
36.55762, 5.210336, 3.3
37.370633, 5.375967, 3.3
37.928698, 5.992402, 3.3
38.24744, 6.771049, 3.3
38.496296, 7.575869, 3.3
39.062466, 7.654616, 3.3
39.307848, 6.848894, 3.3
39.655823, 6.083019, 3.3
40.215669, 5.463928, 3.3
41.019014, 5.256659, 3.3
41.839446, 5.431497, 3.3
42.60101, 5.789723, 3.3
43.315632, 6.235426, 3.3
43.999221, 6.727695, 3.3
44.663124, 7.246311, 3.3
45.315473, 7.779416, 3.3
45.962196, 8.319347, 3.3
46.72447, 8.489785, 3.3
46.848324, 7.745918, 3.3
46.361945, 7.059014, 3.3
45.868334, 6.376283, 3.3
45.383309, 5.687436, 3.3
44.915404, 4.986883, 3.3
44.479282, 4.266208, 3.3
44.103058, 3.512866, 3.3
43.855317, 2.709694, 3.3
43.925349, 1.881401, 3.3
44.488159, 1.272978, 3.3
45.240546, 0.89598, 3.3
46.024223, 0.586864, 3.3
46.105956, 0.048889, 3.3
45.321804, -0.259045, 3.3
44.566057, -0.629556, 3.3
43.973213, -1.212461, 3.3
43.854167, -2.033721, 3.3
44.080443, -2.84277, 3.3
44.447966, -3.600321, 3.3
44.879832, -4.323535, 3.3
45.345311, -5.025699, 3.3
45.829046, -5.715449, 3.3
46.322047, -6.39862, 3.3
46.817913, -7.079718, 3.3
46.74254, -7.809086, 3.4
45.980911, -7.724205, 3.4
45.337889, -7.186835, 3.4
44.689884, -6.655498, 3.4
44.030784, -6.13802, 3.4
43.352795, -5.645646, 3.4
42.644929, -5.197564, 3.4
41.891468, -4.832538, 3.4
41.07947, -4.638604, 3.4
40.26977, -4.80342, 3.4
39.686806, -5.392805, 3.4
39.323889, -6.146662, 3.4
39.060121, -6.941876, 3.4
38.517095, -6.970704, 3.4
38.253291, -6.175467, 3.4
37.895663, -5.41899, 3.4
37.323187, -4.818732, 3.4
36.517513, -4.636864, 3.4
35.703547, -4.821572, 3.4
34.948082, -5.182344, 3.4
34.23886, -5.628254, 3.4
33.559991, -6.119406, 3.4
32.900377, -6.636232, 3.4
32.252007, -7.167123, 3.4
31.608958, -7.704458, 3.4
30.850295, -7.829246, 3.4
30.770204, -7.075215, 3.4
31.258224, -6.394383, 3.4
31.747476, -5.714036, 3.4
32.227942, -5.027467, 3.4
32.690884, -4.329, 3.4
33.121257, -3.6101, 3.4
33.489012, -2.857609, 3.4
33.720399, -2.054516, 3.4
33.617759, -1.234884, 3.4
33.041769, -0.642384, 3.4
32.293182, -0.267668, 3.4
31.514317, 0.041427, 3.4
31.569619, 0.591609, 3.4
32.348712, 0.900069, 3.4
33.092969, 1.282876, 3.4
33.642299, 1.89817, 3.4
33.711018, 2.72245, 3.4
33.465094, 3.521493, 3.4
33.091307, 4.271053, 3.4
32.658049, 4.988231, 3.4
32.19361, 5.685709, 3.4
31.712302, 6.371688, 3.4
31.222615, 7.051723, 3.4
30.742946, 7.737564, 3.4
30.902017, 8.46605, 3.4
31.656608, 8.268745, 3.4
32.300025, 7.73185, 3.4
32.949148, 7.20188, 3.4
33.609954, 6.686586, 3.4
34.289964, 6.197006, 3.4
34.999699, 5.751896, 3.4
35.753969, 5.388508, 3.4
36.565615, 5.192572, 3.4
37.374401, 5.35736, 3.4
37.930976, 5.969236, 3.4
38.249414, 6.743146, 3.4
38.49687, 7.543706, 3.4
39.061089, 7.623984, 3.4
39.305068, 6.822525, 3.4
39.651805, 6.061016, 3.4
40.209091, 5.445521, 3.4
41.007896, 5.238054, 3.4
41.824254, 5.410501, 3.4
42.582104, 5.766081, 3.4
43.293102, 6.209121, 3.4
43.973104, 6.698699, 3.4
44.633443, 7.214595, 3.4
45.282253, 7.744946, 3.4
45.925451, 8.282105, 3.4
46.683539, 8.454889, 3.4
46.811324, 7.716105, 3.4
46.329473, 7.031523, 3.4
45.839846, 6.351446, 3.4
45.358597, 5.665425, 3.4
44.894171, 4.967939, 3.4
44.461086, 4.250664, 3.4
44.087132, 3.50119, 3.4
43.840045, 2.702468, 3.4
43.907145, 1.878268, 3.4
44.46503, 1.271468, 3.4
45.212823, 0.895306, 3.4
45.99188, 0.586699, 3.4
46.077044, 0.050332, 3.4
45.297449, -0.256941, 3.4
44.546101, -0.626261, 3.4
43.956704, -1.206371, 3.4
